295.477548	0.010561
295.479548	0.010561
295.481548	0.010561
295.483548	0.010561
295.485549	0.010560
295.487549	0.010560
295.489549	0.010560
295.491549	0.010560
295.493549	0.010560
295.495550	0.010560
295.497550	0.010560
295.499550	0.010559
295.501550	0.010559
295.503550	0.010559
295.505551	0.010559
295.507551	0.010559
295.509551	0.010559
295.511551	0.010559
295.513551	0.010559
295.515552	0.010558
295.517552	0.010558
295.519552	0.010558
295.521552	0.010558
295.523552	0.010558
295.525553	0.010558
295.527553	0.010558
295.529553	0.010558
295.531553	0.010558
295.533553	0.010558
295.535554	0.010558
295.537554	0.010558
295.539554	0.010557
295.541554	0.010557
295.543554	0.010557
295.545555	0.010557
295.547555	0.010557
295.549555	0.010557
295.551555	0.010557
295.553555	0.010557
295.555556	0.010557
295.557556	0.010557
295.559556	0.010557
295.561556	0.010557
295.563556	0.010557
295.565557	0.010557
295.567557	0.010557
295.569557	0.010557
295.571557	0.010557
295.573557	0.010557
295.575558	0.010557
295.577558	0.010557
295.579558	0.010557
295.581558	0.010557
295.583558	0.010557
295.585559	0.010557
295.587559	0.010557
295.589559	0.010557
295.591559	0.010557
295.593559	0.010557
295.595560	0.010557
295.597560	0.010557
295.599560	0.010557
295.601560	0.010557
295.603560	0.010557
295.605561	0.010557
295.607561	0.010557
295.609561	0.010557
295.611561	0.010557
295.613561	0.010557
295.615562	0.010557
295.617562	0.010557
295.619562	0.010557
295.621562	0.010557
295.623562	0.010557
295.625563	0.010558
295.627563	0.010558
295.629563	0.010558
295.631563	0.010558
295.633563	0.010558
295.635564	0.010558
295.637564	0.010558
295.639564	0.010558
295.641564	0.010558
295.643564	0.010558
295.645565	0.010558
295.647565	0.010558
295.649565	0.010559
295.651565	0.010559
295.653565	0.010559
295.655566	0.010559
295.657566	0.010559
295.659566	0.010559
295.661566	0.010559
295.663566	0.010559
295.665567	0.010560
295.667567	0.010560
295.669567	0.010560
295.671567	0.010560
295.673567	0.010560
295.675568	0.010560
295.677568	0.010560
295.679568	0.010560
295.681568	0.010561
295.683568	0.010561
295.685569	0.010561
295.687569	0.010561
295.689569	0.010561
295.691569	0.010561
295.693569	0.010562
295.695570	0.010562
295.697570	0.010562
295.699570	0.010562
295.701570	0.010562
295.703570	0.010563
295.705571	0.010563
295.707571	0.010563
295.709571	0.010563
295.711571	0.010563
295.713571	0.010564
295.715572	0.010564
295.717572	0.010564
295.719572	0.010564
295.721572	0.010564
295.723572	0.010565
295.725573	0.010565
295.727573	0.010565
295.729573	0.010565
295.731573	0.010565
295.733573	0.010566
295.735574	0.010566
295.737574	0.010566
295.739574	0.010566
295.741574	0.010567
295.743574	0.010567
295.745575	0.010567
295.747575	0.010567
295.749575	0.010568
295.751575	0.010568
295.753575	0.010568
295.755576	0.010568
295.757576	0.010569
295.759576	0.010569
295.761576	0.010569
295.763576	0.010570
295.765577	0.010570
295.767577	0.010570
295.769577	0.010570
295.771577	0.010571
295.773577	0.010571
295.775578	0.010571
295.777578	0.010572
295.779578	0.010572
295.781578	0.010572
295.783578	0.010572
295.785579	0.010573
295.787579	0.010573
295.789579	0.010573
295.791579	0.010574
295.793579	0.010574
295.795580	0.010574
295.797580	0.010575
295.799580	0.010575
295.801580	0.010575
295.803580	0.010576
295.805581	0.010576
295.807581	0.010576
295.809581	0.010577
295.811581	0.010577
295.813581	0.010577
295.815582	0.010578
295.817582	0.010578
295.819582	0.010578
295.821582	0.010579
295.823582	0.010579
295.825583	0.010580
295.827583	0.010580
295.829583	0.010580
295.831583	0.010581
295.833583	0.010581
295.835584	0.010581
295.837584	0.010582
295.839584	0.010582
295.841584	0.010583
295.843584	0.010583
295.845585	0.010583
295.847585	0.010584
295.849585	0.010584
295.851585	0.010585
295.853585	0.010585
295.855586	0.010585
295.857586	0.010586
295.859586	0.010586
295.861586	0.010587
295.863586	0.010587
295.865587	0.010588
295.867587	0.010588
295.869587	0.010588
295.871587	0.010589
295.873587	0.010589
295.875588	0.010590
295.877588	0.010590
295.879588	0.010591
295.881588	0.010591
295.883588	0.010591
295.885589	0.010592
295.887589	0.010592
295.889589	0.010593
295.891589	0.010593
295.893589	0.010594
295.895590	0.010594
295.897590	0.010595
295.899590	0.010595
295.901590	0.010596
295.903590	0.010596
295.905591	0.010597
295.907591	0.010597
295.909591	0.010598
295.911591	0.010598
295.913591	0.010599
295.915592	0.010599
295.917592	0.010600
295.919592	0.010600
295.921592	0.010601
295.923592	0.010601
295.925593	0.010602
295.927593	0.010602
295.929593	0.010603
295.931593	0.010603
295.933593	0.010604
295.935594	0.010604
295.937594	0.010605
295.939594	0.010605
295.941594	0.010606
295.943594	0.010606
295.945595	0.010607
295.947595	0.010607
295.949595	0.010608
295.951595	0.010608
295.953595	0.010609
295.955596	0.010610
295.957596	0.010610
295.959596	0.010611
295.961596	0.010611
295.963596	0.010612
295.965597	0.010612
295.967597	0.010613
295.969597	0.010614
295.971597	0.010614
295.973597	0.010615
295.975598	0.010615
295.977598	0.010616
295.979598	0.010616
295.981598	0.010617
295.983598	0.010618
295.985599	0.010618
295.987599	0.010619
295.989599	0.010619
295.991599	0.010620
295.993599	0.010621
295.995600	0.010621
295.997600	0.010622
295.999600	0.010622
296.001600	0.010623
296.003600	0.010624
296.005601	0.010624
296.007601	0.010625
296.009601	0.010625
296.011601	0.010626
296.013601	0.010627
296.015602	0.010627
296.017602	0.010628
296.019602	0.010629
296.021602	0.010629
296.023602	0.010630
296.025603	0.010631
296.027603	0.010631
296.029603	0.010632
296.031603	0.010632
296.033603	0.010633
296.035604	0.010634
296.037604	0.010634
296.039604	0.010635
296.041604	0.010636
296.043604	0.010636
296.045605	0.010637
296.047605	0.010638
296.049605	0.010638
296.051605	0.010639
296.053605	0.010640
296.055606	0.010641
296.057606	0.010641
296.059606	0.010642
296.061606	0.010643
296.063606	0.010643
296.065607	0.010644
296.067607	0.010645
296.069607	0.010645
296.071607	0.010646
296.073607	0.010647
296.075608	0.010647
296.077608	0.010648
296.079608	0.010649
296.081608	0.010650
296.083608	0.010650
296.085609	0.010651
296.087609	0.010652
296.089609	0.010653
296.091609	0.010653
296.093609	0.010654
296.095610	0.010655
296.097610	0.010655
296.099610	0.010656
296.101610	0.010657
296.103610	0.010658
296.105611	0.010658
296.107611	0.010659
296.109611	0.010660
296.111611	0.010661
296.113611	0.010661
296.115612	0.010662
296.117612	0.010663
296.119612	0.010664
296.121612	0.010664
296.123612	0.010665
296.125613	0.010666
296.127613	0.010667
296.129613	0.010668
296.131613	0.010668
296.133613	0.010669
296.135614	0.010670
296.137614	0.010671
296.139614	0.010671
296.141614	0.010672
296.143614	0.010673
296.145615	0.010674
296.147615	0.010675
296.149615	0.010675
296.151615	0.010676
296.153615	0.010677
296.155616	0.010678
296.157616	0.010679
296.159616	0.010679
296.161616	0.010680
296.163616	0.010681
296.165617	0.010682
296.167617	0.010683
296.169617	0.010684
296.171617	0.010684
296.173617	0.010685
296.175618	0.010686
296.177618	0.010687
296.179618	0.010688
296.181618	0.010689
296.183618	0.010689
296.185619	0.010690
296.187619	0.010691
296.189619	0.010692
296.191619	0.010693
296.193619	0.010694
296.195620	0.010694
296.197620	0.010695
296.199620	0.010696
296.201620	0.010697
296.203620	0.010698
296.205621	0.010699
296.207621	0.010700
296.209621	0.010701
296.211621	0.010701
296.213621	0.010702
296.215622	0.010703
296.217622	0.010704
296.219622	0.010705
296.221622	0.010706
296.223622	0.010707
296.225623	0.010708
296.227623	0.010708
296.229623	0.010709
296.231623	0.010710
296.233623	0.010711
296.235624	0.010712
296.237624	0.010713
296.239624	0.010714
296.241624	0.010715
296.243624	0.010716
296.245625	0.010717
296.247625	0.010717
296.249625	0.010718
296.251625	0.010719
296.253625	0.010720
296.255626	0.010721
296.257626	0.010722
296.259626	0.010723
296.261626	0.010724
296.263626	0.010725
296.265627	0.010726
296.267627	0.010727
296.269627	0.010728
296.271627	0.010729
296.273627	0.010729
296.275628	0.010730
296.277628	0.010731
296.279628	0.010732
296.281628	0.010733
296.283628	0.010734
296.285629	0.010735
296.287629	0.010736
296.289629	0.010737
296.291629	0.010738
296.293629	0.010739
296.295630	0.010740
296.297630	0.010741
296.299630	0.010742
296.301630	0.010743
296.303630	0.010744
296.305631	0.010745
296.307631	0.010746
296.309631	0.010747
296.311631	0.010748
296.313631	0.010749
296.315632	0.010750
296.317632	0.010751
296.319632	0.010752
296.321632	0.010753
296.323632	0.010754
296.325633	0.010755
296.327633	0.010756
296.329633	0.010757
296.331633	0.010758
296.333633	0.010759
296.335634	0.010760
296.337634	0.010761
296.339634	0.010762
296.341634	0.010763
296.343634	0.010764
296.345635	0.010765
296.347635	0.010766
296.349635	0.010767
296.351635	0.010768
296.353635	0.010769
296.355636	0.010770
296.357636	0.010771
296.359636	0.010772
296.361636	0.010773
296.363636	0.010774
296.365637	0.010775
296.367637	0.010776
296.369637	0.010777
296.371637	0.010778
296.373637	0.010779
296.375638	0.010780
296.377638	0.010781
296.379638	0.010782
296.381638	0.010783
296.383638	0.010784
296.385639	0.010785
296.387639	0.010786
296.389639	0.010787
296.391639	0.010788
296.393639	0.010789
296.395640	0.010791
296.397640	0.010792
296.399640	0.010793
296.401640	0.010794
296.403640	0.010795
296.405641	0.010796
296.407641	0.010797
296.409641	0.010798
296.411641	0.010799
296.413641	0.010800
296.415642	0.010801
296.417642	0.010802
296.419642	0.010803
296.421642	0.010804
296.423642	0.010806
296.425643	0.010807
296.427643	0.010808
296.429643	0.010809
296.431643	0.010810
296.433643	0.010811
296.435644	0.010812
296.437644	0.010813
296.439644	0.010814
296.441644	0.010815
296.443644	0.010816
296.445645	0.010818
296.447645	0.010819
296.449645	0.010820
296.451645	0.010821
296.453645	0.010822
296.455646	0.010823
296.457646	0.010824
296.459646	0.010825
296.461646	0.010826
296.463646	0.010828
296.465647	0.010829
296.467647	0.010830
296.469647	0.010831
296.471647	0.010832
296.473647	0.010833
296.475648	0.010834
296.477648	0.010835
296.479648	0.010836
296.481648	0.010838
296.483648	0.010839
296.485649	0.010840
296.487649	0.010841
296.489649	0.010842
296.491649	0.010843
296.493649	0.010844
296.495650	0.010846
296.497650	0.010847
296.499650	0.010848
296.501650	0.010849
296.503650	0.010850
296.505651	0.010851
296.507651	0.010852
296.509651	0.010854
296.511651	0.010855
296.513651	0.010856
296.515652	0.010857
296.517652	0.010858
296.519652	0.010859
296.521652	0.010860
296.523652	0.010862
296.525653	0.010863
296.527653	0.010864
296.529653	0.010865
296.531653	0.010866
296.533653	0.010867
296.535654	0.010869
296.537654	0.010870
296.539654	0.010871
296.541654	0.010872
296.543654	0.010873
296.545655	0.010874
296.547655	0.010876
296.549655	0.010877
296.551655	0.010878
296.553655	0.010879
296.555656	0.010880
296.557656	0.010882
296.559656	0.010883
296.561656	0.010884
296.563656	0.010885
296.565657	0.010886
296.567657	0.010888
296.569657	0.010889
296.571657	0.010890
296.573657	0.010891
296.575658	0.010892
296.577658	0.010893
296.579658	0.010895
296.581658	0.010896
296.583658	0.010897
296.585659	0.010898
296.587659	0.010899
296.589659	0.010901
296.591659	0.010902
296.593659	0.010903
296.595660	0.010904
296.597660	0.010905
296.599660	0.010907
296.601660	0.010908
296.603660	0.010909
296.605661	0.010910
296.607661	0.010912
296.609661	0.010913
296.611661	0.010914
296.613661	0.010915
296.615662	0.010916
296.617662	0.010918
296.619662	0.010919
296.621662	0.010920
296.623662	0.010921
296.625663	0.010923
296.627663	0.010924
296.629663	0.010925
296.631663	0.010926
296.633663	0.010927
296.635664	0.010929
296.637664	0.010930
296.639664	0.010931
296.641664	0.010932
296.643664	0.010934
296.645665	0.010935
296.647665	0.010936
296.649665	0.010937
296.651665	0.010939
296.653665	0.010940
296.655666	0.010941
296.657666	0.010942
296.659666	0.010943
296.661666	0.010945
296.663666	0.010946
296.665667	0.010947
296.667667	0.010948
296.669667	0.010950
296.671667	0.010951
296.673667	0.010952
296.675668	0.010953
296.677668	0.010955
296.679668	0.010956
296.681668	0.010957
296.683668	0.010958
296.685669	0.010960
296.687669	0.010961
296.689669	0.010962
296.691669	0.010963
296.693669	0.010965
296.695670	0.010966
296.697670	0.010967
296.699670	0.010968
296.701670	0.010970
296.703670	0.010971
296.705671	0.010972
296.707671	0.010974
296.709671	0.010975
296.711671	0.010976
296.713671	0.010977
296.715672	0.010979
296.717672	0.010980
296.719672	0.010981
296.721672	0.010982
296.723672	0.010984
296.725673	0.010985
296.727673	0.010986
296.729673	0.010987
296.731673	0.010989
296.733673	0.010990
296.735674	0.010991
296.737674	0.010993
296.739674	0.010994
296.741674	0.010995
296.743674	0.010996
296.745675	0.010998
296.747675	0.010999
296.749675	0.011000
296.751675	0.011001
296.753675	0.011003
296.755676	0.011004
296.757676	0.011005
296.759676	0.011007
296.761676	0.011008
296.763676	0.011009
296.765677	0.011010
296.767677	0.011012
296.769677	0.011013
296.771677	0.011014
296.773677	0.011016
296.775678	0.011017
296.777678	0.011018
296.779678	0.011019
296.781678	0.011021
296.783678	0.011022
296.785679	0.011023
296.787679	0.011025
296.789679	0.011026
296.791679	0.011027
296.793679	0.011029
296.795680	0.011030
296.797680	0.011031
296.799680	0.011032
296.801680	0.011034
296.803680	0.011035
296.805681	0.011036
296.807681	0.011038
296.809681	0.011039
296.811681	0.011040
296.813681	0.011041
296.815682	0.011043
296.817682	0.011044
296.819682	0.011045
296.821682	0.011047
296.823682	0.011048
296.825683	0.011049
296.827683	0.011051
296.829683	0.011052
296.831683	0.011053
296.833683	0.011054
296.835684	0.011056
296.837684	0.011057
296.839684	0.011058
296.841684	0.011060
296.843684	0.011061
296.845685	0.011062
296.847685	0.011064
296.849685	0.011065
296.851685	0.011066
296.853685	0.011067
296.855686	0.011069
296.857686	0.011070
296.859686	0.011071
296.861686	0.011073
296.863686	0.011074
296.865687	0.011075
296.867687	0.011077
296.869687	0.011078
296.871687	0.011079
296.873687	0.011081
296.875688	0.011082
296.877688	0.011083
296.879688	0.011085
296.881688	0.011086
296.883688	0.011087
296.885689	0.011088
296.887689	0.011090
296.889689	0.011091
296.891689	0.011092
296.893689	0.011094
296.895690	0.011095
296.897690	0.011096
296.899690	0.011098
296.901690	0.011099
296.903690	0.011100
296.905691	0.011102
296.907691	0.011103
296.909691	0.011104
296.911691	0.011105
296.913691	0.011107
296.915692	0.011108
296.917692	0.011109
296.919692	0.011111
296.921692	0.011112
296.923692	0.011113
296.925693	0.011115
296.927693	0.011116
296.929693	0.011117
296.931693	0.011119
296.933693	0.011120
296.935694	0.011121
296.937694	0.011123
296.939694	0.011124
296.941694	0.011125
296.943694	0.011127
296.945695	0.011128
296.947695	0.011129
296.949695	0.011130
296.951695	0.011132
296.953695	0.011133
296.955696	0.011134
296.957696	0.011136
296.959696	0.011137
296.961696	0.011138
296.963696	0.011140
296.965697	0.011141
296.967697	0.011142
296.969697	0.011144
296.971697	0.011145
296.973697	0.011146
296.975698	0.011148
296.977698	0.011149
296.979698	0.011150
296.981698	0.011152
296.983698	0.011153
296.985699	0.011154
296.987699	0.011155
296.989699	0.011157
296.991699	0.011158
296.993699	0.011159
296.995700	0.011161
296.997700	0.011162
296.999700	0.011163
297.001700	0.011165
297.003700	0.011166
297.005701	0.011167
297.007701	0.011169
297.009701	0.011170
297.011701	0.011171
297.013701	0.011173
297.015702	0.011174
297.017702	0.011175
297.019702	0.011176
297.021702	0.011178
297.023702	0.011179
297.025703	0.011180
297.027703	0.011182
297.029703	0.011183
297.031703	0.011184
297.033703	0.011186
297.035704	0.011187
297.037704	0.011188
297.039704	0.011190
297.041704	0.011191
297.043704	0.011192
297.045705	0.011194
297.047705	0.011195
297.049705	0.011196
297.051705	0.011197
297.053705	0.011199
297.055706	0.011200
297.057706	0.011201
297.059706	0.011203
297.061706	0.011204
297.063706	0.011205
297.065707	0.011207
297.067707	0.011208
297.069707	0.011209
297.071707	0.011211
297.073707	0.011212
297.075708	0.011213
297.077708	0.011214
297.079708	0.011216
297.081708	0.011217
297.083708	0.011218
297.085709	0.011220
297.087709	0.011221
297.089709	0.011222
297.091709	0.011224
297.093709	0.011225
297.095710	0.011226
297.097710	0.011228
297.099710	0.011229
297.101710	0.011230
297.103710	0.011231
297.105711	0.011233
297.107711	0.011234
297.109711	0.011235
297.111711	0.011237
297.113711	0.011238
297.115712	0.011239
297.117712	0.011241
297.119712	0.011242
297.121712	0.011243
297.123712	0.011244
297.125713	0.011246
297.127713	0.011247
297.129713	0.011248
297.131713	0.011250
297.133713	0.011251
297.135714	0.011252
297.137714	0.011253
297.139714	0.011255
297.141714	0.011256
297.143714	0.011257
297.145715	0.011259
297.147715	0.011260
297.149715	0.011261
297.151715	0.011262
297.153715	0.011264
297.155716	0.011265
297.157716	0.011266
297.159716	0.011268
297.161716	0.011269
297.163716	0.011270
297.165717	0.011271
297.167717	0.011273
297.169717	0.011274
297.171717	0.011275
297.173717	0.011277
297.175718	0.011278
297.177718	0.011279
297.179718	0.011280
297.181718	0.011282
297.183718	0.011283
297.185719	0.011284
297.187719	0.011286
297.189719	0.011287
297.191719	0.011288
297.193719	0.011289
297.195720	0.011291
297.197720	0.011292
297.199720	0.011293
297.201720	0.011295
297.203720	0.011296
297.205721	0.011297
297.207721	0.011298
297.209721	0.011300
297.211721	0.011301
297.213721	0.011302
297.215722	0.011303
297.217722	0.011305
297.219722	0.011306
297.221722	0.011307
297.223722	0.011308
297.225723	0.011310
297.227723	0.011311
297.229723	0.011312
297.231723	0.011314
297.233723	0.011315
297.235724	0.011316
297.237724	0.011317
297.239724	0.011319
297.241724	0.011320
297.243724	0.011321
297.245725	0.011322
297.247725	0.011324
297.249725	0.011325
297.251725	0.011326
297.253725	0.011327
297.255726	0.011329
297.257726	0.011330
297.259726	0.011331
297.261726	0.011332
297.263726	0.011334
297.265727	0.011335
297.267727	0.011336
297.269727	0.011337
297.271727	0.011339
297.273727	0.011340
297.275728	0.011341
297.277728	0.011342
297.279728	0.011344
297.281728	0.011345
297.283728	0.011346
297.285729	0.011347
297.287729	0.011349
297.289729	0.011350
297.291729	0.011351
297.293729	0.011352
297.295730	0.011353
297.297730	0.011355
297.299730	0.011356
297.301730	0.011357
297.303730	0.011358
297.305731	0.011360
297.307731	0.011361
297.309731	0.011362
297.311731	0.011363
297.313731	0.011364
297.315732	0.011366
297.317732	0.011367
297.319732	0.011368
297.321732	0.011369
297.323732	0.011371
297.325733	0.011372
297.327733	0.011373
297.329733	0.011374
297.331733	0.011375
297.333733	0.011377
297.335734	0.011378
297.337734	0.011379
297.339734	0.011380
297.341734	0.011382
297.343734	0.011383
297.345735	0.011384
297.347735	0.011385
297.349735	0.011386
297.351735	0.011388
297.353735	0.011389
297.355736	0.011390
297.357736	0.011391
297.359736	0.011392
297.361736	0.011394
297.363736	0.011395
297.365737	0.011396
297.367737	0.011397
297.369737	0.011398
297.371737	0.011400
297.373737	0.011401
297.375738	0.011402
297.377738	0.011403
297.379738	0.011404
297.381738	0.011405
297.383738	0.011407
297.385739	0.011408
297.387739	0.011409
297.389739	0.011410
297.391739	0.011411
297.393739	0.011413
297.395740	0.011414
297.397740	0.011415
297.399740	0.011416
297.401740	0.011417
297.403740	0.011418
297.405741	0.011420
297.407741	0.011421
297.409741	0.011422
297.411741	0.011423
297.413741	0.011424
297.415742	0.011425
297.417742	0.011427
297.419742	0.011428
297.421742	0.011429
297.423742	0.011430
297.425743	0.011431
297.427743	0.011432
297.429743	0.011434
297.431743	0.011435
297.433743	0.011436
297.435744	0.011437
297.437744	0.011438
297.439744	0.011439
297.441744	0.011441
297.443744	0.011442
297.445745	0.011443
297.447745	0.011444
297.449745	0.011445
297.451745	0.011446
297.453745	0.011447
297.455746	0.011449
297.457746	0.011450
297.459746	0.011451
297.461746	0.011452
297.463746	0.011453
297.465747	0.011454
297.467747	0.011455
297.469747	0.011456
297.471747	0.011458
297.473747	0.011459
297.475748	0.011460
297.477748	0.011461
297.479748	0.011462
297.481748	0.011463
297.483748	0.011464
297.485749	0.011465
297.487749	0.011467
297.489749	0.011468
297.491749	0.011469
297.493749	0.011470
297.495750	0.011471
297.497750	0.011472
297.499750	0.011473
297.501750	0.011474
297.503750	0.011475
297.505751	0.011477
297.507751	0.011478
297.509751	0.011479
297.511751	0.011480
297.513751	0.011481
297.515752	0.011482
297.517752	0.011483
297.519752	0.011484
297.521752	0.011485
297.523752	0.011486
297.525753	0.011488
297.527753	0.011489
297.529753	0.011490
297.531753	0.011491
297.533753	0.011492
297.535754	0.011493
297.537754	0.011494
297.539754	0.011495
297.541754	0.011496
297.543754	0.011497
297.545755	0.011498
297.547755	0.011499
297.549755	0.011501
297.551755	0.011502
297.553755	0.011503
297.555756	0.011504
297.557756	0.011505
297.559756	0.011506
297.561756	0.011507
297.563756	0.011508
297.565757	0.011509
297.567757	0.011510
297.569757	0.011511
297.571757	0.011512
297.573757	0.011513
297.575758	0.011514
297.577758	0.011515
297.579758	0.011516
297.581758	0.011517
297.583758	0.011518
297.585759	0.011520
297.587759	0.011521
297.589759	0.011522
297.591759	0.011523
297.593759	0.011524
297.595760	0.011525
297.597760	0.011526
297.599760	0.011527
297.601760	0.011528
297.603760	0.011529
297.605761	0.011530
297.607761	0.011531
297.609761	0.011532
297.611761	0.011533
297.613761	0.011534
297.615762	0.011535
297.617762	0.011536
297.619762	0.011537
297.621762	0.011538
297.623762	0.011539
297.625763	0.011540
297.627763	0.011541
297.629763	0.011542
297.631763	0.011543
297.633763	0.011544
297.635764	0.011545
297.637764	0.011546
297.639764	0.011547
297.641764	0.011548
297.643764	0.011549
297.645765	0.011550
297.647765	0.011551
297.649765	0.011552
297.651765	0.011553
297.653765	0.011554
297.655766	0.011555
297.657766	0.011556
297.659766	0.011557
297.661766	0.011558
297.663766	0.011559
297.665767	0.011560
297.667767	0.011561
297.669767	0.011562
297.671767	0.011563
297.673767	0.011564
297.675768	0.011565
297.677768	0.011566
297.679768	0.011567
297.681768	0.011568
297.683768	0.011569
297.685769	0.011569
297.687769	0.011570
297.689769	0.011571
297.691769	0.011572
297.693769	0.011573
297.695770	0.011574
297.697770	0.011575
297.699770	0.011576
297.701770	0.011577
297.703770	0.011578
297.705771	0.011579
297.707771	0.011580
297.709771	0.011581
297.711771	0.011582
297.713771	0.011583
297.715772	0.011584
297.717772	0.011585
297.719772	0.011585
297.721772	0.011586
297.723772	0.011587
297.725773	0.011588
297.727773	0.011589
297.729773	0.011590
297.731773	0.011591
297.733773	0.011592
297.735774	0.011593
297.737774	0.011594
297.739774	0.011595
297.741774	0.011596
297.743774	0.011596
297.745775	0.011597
297.747775	0.011598
297.749775	0.011599
297.751775	0.011600
297.753775	0.011601
297.755776	0.011602
297.757776	0.011603
297.759776	0.011604
297.761776	0.011604
297.763776	0.011605
297.765777	0.011606
297.767777	0.011607
297.769777	0.011608
297.771777	0.011609
297.773777	0.011610
297.775778	0.011611
297.777778	0.011611
297.779778	0.011612
297.781778	0.011613
297.783778	0.011614
297.785779	0.011615
297.787779	0.011616
297.789779	0.011617
297.791779	0.011617
297.793779	0.011618
297.795780	0.011619
297.797780	0.011620
297.799780	0.011621
297.801780	0.011622
297.803780	0.011623
297.805781	0.011623
297.807781	0.011624
297.809781	0.011625
297.811781	0.011626
297.813781	0.011627
297.815782	0.011628
297.817782	0.011628
297.819782	0.011629
297.821782	0.011630
297.823782	0.011631
297.825783	0.011632
297.827783	0.011633
297.829783	0.011633
297.831783	0.011634
297.833783	0.011635
297.835784	0.011636
297.837784	0.011637
297.839784	0.011637
297.841784	0.011638
297.843784	0.011639
297.845785	0.011640
297.847785	0.011641
297.849785	0.011641
297.851785	0.011642
297.853785	0.011643
297.855786	0.011644
297.857786	0.011645
297.859786	0.011645
297.861786	0.011646
297.863786	0.011647
297.865787	0.011648
297.867787	0.011649
297.869787	0.011649
297.871787	0.011650
297.873787	0.011651
297.875788	0.011652
297.877788	0.011652
297.879788	0.011653
297.881788	0.011654
297.883788	0.011655
297.885789	0.011655
297.887789	0.011656
297.889789	0.011657
297.891789	0.011658
297.893789	0.011658
297.895790	0.011659
297.897790	0.011660
297.899790	0.011661
297.901790	0.011661
297.903790	0.011662
297.905791	0.011663
297.907791	0.011664
297.909791	0.011664
297.911791	0.011665
297.913791	0.011666
297.915792	0.011667
297.917792	0.011667
297.919792	0.011668
297.921792	0.011669
297.923792	0.011669
297.925793	0.011670
297.927793	0.011671
297.929793	0.011672
297.931793	0.011672
297.933793	0.011673
297.935794	0.011674
297.937794	0.011674
297.939794	0.011675
297.941794	0.011676
297.943794	0.011677
297.945795	0.011677
297.947795	0.011678
297.949795	0.011679
297.951795	0.011679
297.953795	0.011680
297.955796	0.011681
297.957796	0.011681
297.959796	0.011682
297.961796	0.011683
297.963796	0.011683
297.965797	0.011684
297.967797	0.011685
297.969797	0.011685
297.971797	0.011686
297.973797	0.011687
297.975798	0.011687
297.977798	0.011688
297.979798	0.011689
297.981798	0.011689
297.983798	0.011690
297.985799	0.011691
297.987799	0.011691
297.989799	0.011692
297.991799	0.011693
297.993799	0.011693
297.995800	0.011694
297.997800	0.011695
297.999800	0.011695
298.001800	0.011696
298.003800	0.011697
298.005801	0.011697
298.007801	0.011698
298.009801	0.011698
298.011801	0.011699
298.013801	0.011700
298.015802	0.011700
298.017802	0.011701
298.019802	0.011702
298.021802	0.011702
298.023802	0.011703
298.025803	0.011703
298.027803	0.011704
298.029803	0.011705
298.031803	0.011705
298.033803	0.011706
298.035804	0.011706
298.037804	0.011707
298.039804	0.011708
298.041804	0.011708
298.043804	0.011709
298.045805	0.011709
298.047805	0.011710
298.049805	0.011711
298.051805	0.011711
298.053805	0.011712
298.055806	0.011712
298.057806	0.011713
298.059806	0.011713
298.061806	0.011714
298.063806	0.011715
298.065807	0.011715
298.067807	0.011716
298.069807	0.011716
298.071807	0.011717
298.073807	0.011717
298.075808	0.011718
298.077808	0.011718
298.079808	0.011719
298.081808	0.011720
298.083808	0.011720
298.085809	0.011721
298.087809	0.011721
298.089809	0.011722
298.091809	0.011722
298.093809	0.011723
298.095810	0.011723
298.097810	0.011724
298.099810	0.011724
298.101810	0.011725
298.103810	0.011725
298.105811	0.011726
298.107811	0.011726
298.109811	0.011727
298.111811	0.011727
298.113811	0.011728
298.115812	0.011728
298.117812	0.011729
298.119812	0.011729
298.121812	0.011730
298.123812	0.011730
298.125813	0.011731
298.127813	0.011731
298.129813	0.011732
298.131813	0.011732
298.133813	0.011733
298.135814	0.011733
298.137814	0.011734
298.139814	0.011734
298.141814	0.011735
298.143814	0.011735
298.145815	0.011736
298.147815	0.011736
298.149815	0.011737
298.151815	0.011737
298.153815	0.011738
298.155816	0.011738
298.157816	0.011739
298.159816	0.011739
298.161816	0.011740
298.163816	0.011740
298.165817	0.011740
298.167817	0.011741
298.169817	0.011741
298.171817	0.011742
298.173817	0.011742
298.175818	0.011743
298.177818	0.011743
298.179818	0.011744
298.181818	0.011744
298.183818	0.011744
298.185819	0.011745
298.187819	0.011745
298.189819	0.011746
298.191819	0.011746
298.193819	0.011747
298.195820	0.011747
298.197820	0.011747
298.199820	0.011748
298.201820	0.011748
298.203820	0.011749
298.205821	0.011749
298.207821	0.011749
298.209821	0.011750
298.211821	0.011750
298.213821	0.011751
298.215822	0.011751
298.217822	0.011751
298.219822	0.011752
298.221822	0.011752
298.223822	0.011753
298.225823	0.011753
298.227823	0.011753
298.229823	0.011754
298.231823	0.011754
298.233823	0.011754
298.235824	0.011755
298.237824	0.011755
298.239824	0.011756
298.241824	0.011756
298.243824	0.011756
298.245825	0.011757
298.247825	0.011757
298.249825	0.011757
298.251825	0.011758
298.253825	0.011758
298.255826	0.011758
298.257826	0.011759
298.259826	0.011759
298.261826	0.011759
298.263826	0.011760
298.265827	0.011760
298.267827	0.011760
298.269827	0.011761
298.271827	0.011761
298.273827	0.011761
298.275828	0.011762
